2002-05-01,41.370808,44.575935,40.226826,42.504932,23.681648,52089200
2002-06-01,42.652859,43.648914,40.927021,42.978302,24.084843,52032000
2002-07-01,42.968441,43.491123,34.930965,39.270218,22.006842,68428500
2002-08-01,39.270218,40.256409,36.222881,37.130177,20.807581,67014100
2002-09-01,35.808678,37.475346,31.311638,32.928993,18.577507,78077600
2002-10-01,33.431953,38.353058,30.917160,34.447731,19.434340,69896000
2002-11-01,34.023670,39.053253,33.175541,38.708088,21.837902,47721400
2002-12-01,39.003944,39.092701,33.688362,34.487179,19.596647,57072000
2003-01-01,34.526627,38.116371,34.072979,35.207100,20.005735,60870500
2003-02-01,35.157791,36.420120,33.284023,34.546352,19.630268,43203000
2003-03-01,34.960552,37.544380,32.633137,33.333332,19.074905,68009900
2003-04-01,33.530571,35.838264,32.712032,35.256409,20.175385,66244800
2003-05-01,35.305721,37.179485,34.270218,36.163708,20.694590,60731300
2003-06-01,36.479290,38.846153,35.138065,35.236687,20.306858,62976700
2003-07-01,35.256409,39.151875,34.822487,38.579880,22.233521,64527100
2003-08-01,38.579880,40.927021,37.258381,39.990139,23.046267,45809000
2003-09-01,39.102566,40.818539,37.968441,38.481262,22.314030,48193300
2003-10-01,38.806705,39.447731,37.287968,38.806705,22.502735,59532500
2003-11-01,38.816566,39.191322,36.065090,36.696251,21.278963,43886400
2003-12-01,37.228798,42.721893,37.120316,42.514793,24.823662,55360700
2004-01-01,42.948719,44.388561,40.552269,41.686390,24.339964,56068500
2004-02-01,41.706116,44.260357,40.000000,43.648914,25.485851,48771700
2004-03-01,43.984222,44.250492,39.250492,41.676529,24.476826,58191400
2004-04-01,40.976330,42.899406,39.487179,39.763313,23.353178,79985600
2004-05-01,39.763313,41.587772,37.386589,41.351086,24.285683,51688300
2004-06-01,41.153847,44.191322,40.808678,44.082840,26.053488,36420800
2004-07-01,43.786983,44.033531,41.153847,42.633137,25.196712,39752300
2004-08-01,42.642998,43.007889,39.033531,39.467457,23.325752,38880600
2004-09-01,39.349113,40.779091,37.692307,39.852070,23.696222,46918800
2004-10-01,40.029587,40.966469,36.607494,37.978302,22.582069,55218700
2004-11-01,38.067062,41.420120,37.603550,40.946747,24.347120,39232400
2004-12-01,41.074951,41.932938,39.349113,41.420120,24.783417,47034200
2005-01-01,41.508877,42.001972,38.067062,38.609467,23.101673,54453300
2005-02-01,38.609467,39.723866,36.173569,36.834320,22.039534,70934200
2005-03-01,36.992111,39.526627,35.177513,36.282051,21.858849,55591200
2005-04-01,36.282051,37.396450,32.583828,33.816566,20.373463,59270700
2005-05-01,33.629192,34.092701,30.769230,31.765285,19.137632,58233200
2005-06-01,31.834320,34.378696,29.743589,29.792900,18.090874,57527800
2005-07-01,30.049309,34.566074,29.349112,31.163708,18.923264,89545300
2005-08-01,31.311638,31.804733,29.625246,30.424063,18.474133,52108100
2005-09-01,30.424063,31.794872,29.043392,29.388559,17.991344,53623100
2005-10-01,29.428007,29.428007,26.597633,28.777121,17.617031,70125400
2005-11-01,28.796844,31.755424,28.461538,31.094675,19.035810,46080600
2005-12-01,31.360947,34.418144,31.301775,33.145958,20.461250,48235100
2006-01-01,33.570019,34.102566,31.656805,32.179485,19.864643,46777100
2006-02-01,32.149902,33.570019,31.666666,32.317554,19.949875,51219500
2006-03-01,32.258381,35.887573,31.676529,34.092701,21.205622,61619200
2006-04-01,34.211044,37.248520,33.254436,35.848125,22.297491,65807200
2006-05-01,35.838264,37.455620,31.538462,33.510849,20.843712,61319000
2006-06-01,33.392506,33.717949,30.266272,31.854044,19.960663,52483300
2006-07-01,32.071007,33.984222,31.084812,33.856014,21.215149,42457400
2006-08-01,34.122288,35.108482,32.731754,34.289940,21.487066,44672300
2006-09-01,34.566074,35.552269,33.067062,34.151875,21.558912,50768800
2006-10-01,34.220909,35.138065,32.761341,32.889545,20.762049,43308600
2006-11-01,32.928993,33.353058,31.410257,32.642998,20.606409,44614900
2006-12-01,32.741619,34.763313,32.445759,33.629192,21.392651,43292200
2007-01-01,33.757397,34.378696,32.297829,33.234715,21.141716,50733500
2007-02-01,33.688362,37.475346,33.126232,35.483234,22.572073,69905200
2007-03-01,35.207100,36.282051,33.560158,35.897434,22.992058,65701500
2007-04-01,35.897434,37.820515,35.562130,37.199211,23.825844,63934000
2007-05-01,37.327415,38.954636,36.903355,38.629192,24.741737,66044500
2007-06-01,38.856014,39.388561,36.479290,38.510849,24.827192,60516600
2007-07-01,38.461540,40.996056,36.104538,36.558186,23.568356,75800100
2007-08-01,36.528599,36.715977,30.621302,34.625248,22.322220,114635800
2007-09-01,34.694279,35.897434,33.461540,35.374752,22.978106,66233400
2007-10-01,35.453648,36.814594,34.072979,36.449703,23.676359,65056000
2007-11-01,35.956608,36.262329,31.765285,33.284023,21.620050,73963000
2007-12-01,33.007889,34.270218,30.996056,31.932940,20.895840,63191500
2008-01-01,31.972387,32.465485,27.130178,31.755424,20.779684,93801200
2008-02-01,31.755424,33.303749,30.335306,31.262327,20.457008,69033300
2008-03-01,31.252466,32.297829,26.222879,26.824457,17.687510,154957000
2008-04-01,27.169624,28.964497,25.453650,25.808678,17.017725,112101100
2008-05-01,25.739645,28.402367,25.000000,26.844181,17.700518,101641100
2008-06-01,26.686390,26.873768,22.820513,22.978304,15.290817,104344600
2008-07-01,22.692308,27.998028,21.360947,27.337278,18.191473,138701200
2008-08-01,27.534517,29.753452,26.311638,26.676529,17.751783,108101400
2008-09-01,26.804733,30.641026,25.098619,25.818541,17.331562,154838300
2008-10-01,25.601578,26.272190,15.147929,17.021696,11.426383,184769600
2008-11-01,16.568047,17.337278,10.059172,12.278107,8.242090,157395900
2008-12-01,11.972386,13.293885,10.207101,11.637081,7.983730,140972400
2009-01-01,11.696253,12.564102,8.934911,8.994082,6.170477,143082300
2009-02-01,8.708087,8.708087,5.335306,5.611440,3.849783,205214700
2009-03-01,5.414201,9.309665,3.875740,6.942801,4.924461,257370000
2009-04-01,6.903353,12.810651,6.706114,12.485208,8.855637,215644300
2009-05-01,12.662722,15.187377,11.232741,14.171597,10.051776,181649000
2009-06-01,14.408284,15.739645,12.090730,14.921104,10.605688,192383100
2009-07-01,15.009862,19.299803,13.629191,18.550297,13.185261,165372300
2009-08-01,18.875740,22.672585,18.609467,22.633137,16.087280,172211200
2009-09-01,22.544378,24.950691,20.512821,21.923077,15.602205,157939200
2009-10-01,21.952663,25.049309,20.098619,22.001972,15.658353,144115500
2009-11-01,22.209072,25.562130,21.607494,25.098619,17.862179,89939200
2009-12-01,25.443787,27.406311,24.921104,26.410257,18.814749,91552400
2010-01-01,26.814596,28.214991,22.317554,22.593689,16.095810,104151600
2010-02-01,22.919132,24.536489,21.360947,22.850100,16.278482,138233200
2010-03-01,23.076923,26.913216,22.978304,24.270218,17.309757,162277500
2010-04-01,24.487179,28.846153,24.487179,26.370810,18.807919,144688300
2010-05-01,26.577909,26.755424,20.216963,22.909269,16.339113,181643000
2010-06-01,22.504930,26.597633,20.749506,22.317554,15.998433,197417500
2010-07-01,22.504930,25.433926,21.656805,23.865877,17.108355,143091200
2010-08-01,24.319527,24.930967,19.063116,20.177515,14.464343,137055500
2010-09-01,20.680473,23.313610,20.483234,21.449703,15.465948,164029600
2010-10-01,21.755424,24.980276,21.143984,24.930967,17.976051,148605800
2010-11-01,25.187376,26.222879,23.925049,24.625246,17.755619,118145400
2010-12-01,25.098619,27.120316,24.763313,26.863905,19.463352,89976300
2011-01-01,27.120316,29.230770,26.834320,28.481262,20.635162,120171000
2011-02-01,28.708086,30.019724,26.341223,27.396450,19.849197,97941400
2011-03-01,27.465483,29.990139,24.536489,29.763313,21.704433,136621700
2011-04-01,29.881657,31.065088,28.224852,30.453650,22.207846,107758700
2011-05-01,31.893492,32.554241,29.536489,30.788954,22.452372,108894800
2011-06-01,30.591717,30.828402,25.887573,29.408283,21.623615,168895300
2011-07-01,29.605522,31.134123,28.353058,29.289940,21.536604,94166600
2011-08-01,29.891520,29.891520,22.583826,26.775148,19.687498,164994600
2011-09-01,26.715977,27.919132,22.850100,22.928993,17.047195,148840400
2011-10-01,22.731756,28.846153,21.252466,27.317554,20.309992,108810900
2011-11-01,26.360947,29.003944,25.009861,28.007889,20.823242,114898400
2011-12-01,27.859961,29.437870,26.607494,29.191322,21.904919,83535700
2012-01-01,29.812624,32.130177,29.043392,30.710060,23.044561,94950400
2012-02-01,31.045364,35.502960,30.433926,34.664696,26.012089,112854400
2012-03-01,34.694279,35.996056,33.688362,34.615383,26.193993,105370400
2012-04-01,34.615383,35.098618,31.518738,32.850098,24.858170,96127000
2012-05-01,32.771202,33.145958,28.214991,28.796844,21.791010,113020600
2012-06-01,28.057199,29.842209,26.913216,28.510849,21.768318,83007100
2012-07-01,28.510849,33.195267,27.899408,32.357002,24.704895,101444400
2012-08-01,32.514793,34.664696,31.055227,34.082840,26.022587,83041100
2012-09-01,33.984222,36.735699,33.244576,35.818539,27.570932,105710400
2012-10-01,35.936882,37.889545,34.349113,35.335304,27.198969,79886800
2012-11-01,35.325443,36.834320,32.495068,36.627220,28.193407,73653200
2012-12-01,36.735699,39.329388,34.625248,39.289940,30.510790,67294600
2013-01-01,39.575935,42.149902,38.984222,40.848125,31.720812,73608300
2013-02-01,41.272190,44.122288,38.925049,43.402367,33.704319,82113100
2013-03-01,43.136093,46.597633,42.909271,45.936882,35.932701,77788100
2013-04-01,45.877712,48.422092,44.102566,46.331360,36.241261,94342100
2013-05-01,46.114399,48.264301,42.593689,45.512821,35.601002,81713700
2013-06-01,45.581856,46.055225,41.775146,43.698223,34.400734,77169600
2013-07-01,43.934910,49.635109,43.934910,47.642998,37.506199,76142400
2013-08-01,48.126232,49.053253,45.364891,46.558186,36.652199,62211200
2013-09-01,47.140041,49.270218,43.343197,44.181461,35.001976,72714100
2013-10-01,44.161736,45.335304,42.327415,43.994083,34.853527,102316500
2013-11-01,44.191322,46.617355,42.455620,46.005917,36.447369,75423800
2013-12-01,45.986195,48.836292,44.753452,48.353058,38.615299,78211400
2014-01-01,47.909271,48.678501,44.694279,47.080868,37.599308,71514300
2014-02-01,46.982250,49.023670,44.053253,48.214989,38.505032,71334100
2014-03-01,47.179485,48.155819,43.816566,45.246548,36.401108,90224100
2014-04-01,45.433926,46.913216,43.629192,46.005917,37.012028,78104400
2014-05-01,45.877712,47.001972,44.871796,46.972385,37.789543,53564200
2014-06-01,46.893490,49.950691,46.222881,49.773174,40.350357,59876800
2014-07-01,50.147930,51.980000,47.060001,47.500000,38.507545,116067400
2014-08-01,47.459999,48.520000,46.770000,48.450001,39.277683,55274300
2014-09-01,48.360001,50.430000,47.509998,47.740002,38.987583,73357600
2014-10-01,47.590000,51.099998,44.500000,50.619999,41.339569,92265700
2014-11-01,50.619999,55.130001,50.169998,53.820000,43.952904,59048800
2014-12-01,53.669998,55.730000,52.099998,53.580002,44.083134,53773200
2015-01-01,53.860001,55.490002,51.349998,52.660000,43.326202,62545700
2015-02-01,52.959999,57.900002,52.220001,56.410000,46.411533,51808100
2015-03-01,56.410000,57.009998,53.680000,55.490002,45.985729,55420000
2015-04-01,55.200001,56.490002,52.330002,53.720001,44.518887,60887100
2015-05-01,53.939999,54.400002,50.759998,51.830002,42.952606,64221500
2015-06-01,51.779999,52.090000,47.389999,47.590000,39.737385,74023600
2015-07-01,48.009998,49.490002,46.130001,47.869999,39.971176,67243700
2015-08-01,47.880001,48.230000,40.639999,43.139999,36.021656,61733300
2015-09-01,42.139999,43.500000,37.110001,37.790001,31.823732,60213500
2015-10-01,37.709999,44.830002,37.680000,42.689999,35.950115,73660800
2015-11-01,42.750000,43.619999,39.590000,41.830002,35.225899,62662700
2015-12-01,41.919998,42.119999,36.759998,37.700001,32.081493,70312400
2016-01-01,37.160000,38.000000,32.500000,34.209999,29.111616,100063900
2016-02-01,34.029999,36.200001,32.860001,35.700001,30.379560,102453300
2016-03-01,36.020000,42.090000,35.930000,41.040001,35.371204,93923100
2016-04-01,40.750000,44.599998,39.349998,43.270000,37.293182,65214100
2016-05-01,43.279999,43.689999,39.520000,42.160000,36.336498,66763100
2016-06-01,41.950001,44.180000,39.240002,42.380001,36.918293,64163800
2016-07-01,42.700001,46.279999,41.080002,45.810001,39.906261,50193200
2016-08-01,45.759998,49.700001,45.169998,48.490002,42.240868,59589300
2016-09-01,48.590000,49.900002,47.080002,47.980000,42.193367,60326200
2016-10-01,47.980000,48.500000,44.660000,45.029999,39.599148,64853800
2016-11-01,45.150002,49.099998,43.549999,48.720001,42.844124,57813100
2016-12-01,48.939999,54.680000,48.900002,53.060001,47.138798,56391200
2017-01-01,53.110001,58.860001,52.410000,56.599998,50.283749,51076700
2017-02-01,56.730000,57.119999,50.599998,52.700001,46.818970,79445900
2017-03-01,53.230000,54.250000,49.619999,50.779999,45.511200,62774500
2017-04-01,50.889999,55.540001,49.599998,53.970001,48.370220,45867000
2017-05-01,54.090000,54.200001,50.660000,52.880001,47.393318,47101400
2017-06-01,53.000000,57.240002,52.820000,56.610001,51.191875,57641400
2017-07-01,56.889999,58.950001,54.230000,54.980000,49.717876,39572700
2017-08-01,55.360001,55.560001,51.279999,53.869999,48.714119,44041200
2017-09-01,54.150002,58.090000,54.080002,56.820000,51.841000,38557400
2017-10-01,56.869999,58.959999,56.139999,57.270000,52.251572,33348100
2017-11-01,57.650002,58.450001,53.099998,56.610001,51.649410,38543000
2017-12-01,56.540001,58.259998,54.770000,57.939999,53.328590,40696200
2018-01-01,58.700001,66.940002,58.259998,62.860001,57.857014,52205700
2018-02-01,62.889999,63.320000,55.130001,59.590000,54.847271,53950400
2018-03-01,59.639999,59.869999,50.040001,53.430000,49.577084,69797300
2018-04-01,53.180000,54.290001,50.419998,51.560001,47.841938,51558200
2018-05-01,51.430000,55.970001,50.000000,53.500000,49.642036,55192400
2018-06-01,55.080002,59.570000,52.029999,52.080002,48.743500,79475100
2018-07-01,51.900002,54.000000,50.799999,53.730000,50.287788,44635500
2018-08-01,53.279999,53.840000,50.029999,51.139999,47.863712,43753400
2018-09-01,50.980000,54.950001,49.049999,49.150002,46.428600,53651800
2018-10-01,49.400002,50.689999,39.599998,45.360001,42.848454,118420700
2018-11-01,45.549999,47.470001,43.970001,46.189999,43.632492,74376400
2018-12-01,47.049999,47.680000,37.549999,40.360001,38.545177,72466400
2019-01-01,39.910000,48.020000,39.520000,47.430000,45.297268,66470600
2019-02-01,47.590000,48.240002,45.369999,45.820000,43.759663,51841700
2019-03-01,46.270000,47.720001,43.720001,46.270000,44.660229,60916400
2019-04-01,46.509998,47.959999,43.680000,46.810001,45.181442,65437700
2019-05-01,46.799999,47.470001,40.869999,41.470001,40.027229,61377800
2019-06-01,41.480000,45.270000,41.340000,43.320000,42.300537,69187700
2019-07-01,43.799999,46.169998,41.840000,43.910000,42.876652,67447300
2019-08-01,44.070000,44.110001,36.450001,39.099998,38.179844,74631800
2019-09-01,38.500000,43.459999,37.959999,41.820000,41.352089,76850200
2019-10-01,42.070000,44.279999,38.330002,43.680000,43.191280,62953900
2019-11-01,43.990002,46.660000,43.570000,46.340000,45.821518,44963700
